1,1,0
850,1,0
1,3,0
756,3,0
1,5,0
702,5,0
1,7,0
642,7,0
1,9,0
559,9,0
1,11,0
537,11,0
1,13,0
518,13,0
1,15,0
500,15,0
1,17,0
494,17,0
1,19,0
440,19,0
1,21,0
403,21,0
1,23,0
402,23,0
1,25,0
388,25,0
1,27,0
372,27,0
1,29,0
367,29,0
1,31,0
340,31,0
1,33,0
331,33,0
1,35,0
317,35,0
1,37,0
315,37,0
1,39,0
312,39,0
1,41,0
310,41,0
1,43,0
309,43,0
1,45,0
302,45,0
1,47,0
301,47,0
1,49,0
294,49,0
1,51,0
290,51,0
1,53,0
287,53,0
1,55,0
286,55,0
1,57,0
285,57,0
1,59,0
276,59,0
1,61,0
272,61,0
1,63,0
270,63,0
1,65,0
268,65,0
1,67,0
265,67,0
1,69,0
258,69,0
1,71,0
252,71,0
1,73,0
251,73,0
1,75,0
244,75,0
1,77,0
236,77,0
1,79,0
234,79,0
1,81,0
226,81,0
1,83,0
220,83,0
1,85,0
219,85,0
1,87,0
213,87,0
1,89,0
212,89,0
1,91,0
210,91,0
1,93,0
200,93,0
1,95,0
198,95,0
1,97,0
193,97,0
1,99,0
187,99,0
1,101,0
186,101,0
1,103,0
183,103,0
1,105,0
181,105,0
1,107,0
175,107,0
1,109,0
174,109,0
1,111,0
173,111,0
1,113,0
172,113,0
1,115,0
171,115,0
1,117,0
168,117,0
1,119,0
162,119,0
1,121,0
159,121,0
1,123,0
153,123,0
1,125,0
151,125,0
1,127,0
149,127,0
1,129,0
148,129,0
1,131,0
147,131,0
1,133,0
146,133,0
1,135,0
145,135,0
1,137,0
142,137,0
1,139,0
140,139,0
1,141,0
122,141,0
1,143,0
121,143,0
1,145,0
118,145,0
1,147,0
113,147,0
1,149,0
110,149,0
1,151,0
103,151,0
1,153,0
102,153,0
1,155,0
100,155,0
1,157,0
96,157,0
1,159,0
94,159,0
1,161,0
93,161,0
1,163,0
92,163,0
1,165,0
91,165,0
1,167,0
88,167,0
1,169,0
87,169,0
1,171,0
86,171,0
1,173,0
82,173,0
1,175,0
81,175,0
1,177,0
79,177,0
1,179,0
77,179,0
1,181,0
76,181,0
1,183,0
75,183,0
1,185,0
73,185,0
1,187,0
72,187,0
1,189,0
71,189,0
1,191,0
69,191,0
1,193,0
68,193,0
1,195,0
66,195,0
1,197,0
65,197,0
1,199,0
64,199,0
1,201,0
63,201,0
1,203,0
62,203,0
1,205,0
60,205,0
1,207,0
55,207,0
1,209,0
53,209,0
1,211,0
51,211,0
1,213,0
48,213,0
1,215,0
47,215,0
1,217,0
43,217,0
1,219,0
42,219,0
1,221,0
37,221,0
1,223,0
32,223,0
1,225,0
31,225,0
1,227,0
28,227,0
1,229,0
24,229,0
1,231,0
23,231,0
1,233,0
21,233,0
1,235,0
19,235,0
1,237,0
16,237,0
1,239,0
15,239,0
1,241,0
14,241,0
1,243,0
13,243,0
1,245,0
11,245,0
1,247,0
9,247,0
1,249,0
7,249,0
1,251,0
4,251,0
1,253,0
3,253,0
