1,1,0
1254,1,0
1,2,0
1072,2,0
1,3,0
730,3,0
1,4,0
677,4,0
1,5,0
675,5,0
1,6,0
622,6,0
1,7,0
565,7,0
1,8,0
558,8,0
1,9,0
536,9,0
1,10,0
532,10,0
1,11,0
526,11,0
1,12,0
517,12,0
1,13,0
504,13,0
1,14,0
498,14,0
1,15,0
495,15,0
1,16,0
452,16,0
1,17,0
447,17,0
1,18,0
445,18,0
1,19,0
424,19,0
1,20,0
396,20,0
1,21,0
392,21,0
1,22,0
391,22,0
1,23,0
375,23,0
1,24,0
360,24,0
1,25,0
359,25,0
1,26,0
346,26,0
1,27,0
341,27,0
1,28,0
338,28,0
1,29,0
332,29,0
1,30,0
327,30,0
1,31,0
326,31,0
1,32,0
313,32,0
1,33,0
297,33,0
1,34,0
293,34,0
1,35,0
287,35,0
1,36,0
280,36,0
1,37,0
271,37,0
1,38,0
254,38,0
1,39,0
253,39,0
1,40,0
251,40,0
1,41,0
244,41,0
1,42,0
240,42,0
1,43,0
236,43,0
1,44,0
231,44,0
1,45,0
230,45,0
1,46,0
229,46,0
1,47,0
225,47,0
1,48,0
220,48,0
1,49,0
216,49,0
1,50,0
213,50,0
1,51,0
206,51,0
1,52,0
205,52,0
1,53,0
202,53,0
1,54,0
191,54,0
1,55,0
190,55,0
1,56,0
189,56,0
1,57,0
188,57,0
1,58,0
187,58,0
1,59,0
184,59,0
1,60,0
183,60,0
1,61,0
177,61,0
1,62,0
167,62,0
1,63,0
165,63,0
1,64,0
164,64,0
1,65,0
158,65,0
1,66,0
151,66,0
1,67,0
145,67,0
1,68,0
144,68,0
1,69,0
139,69,0
1,70,0
137,70,0
1,71,0
136,71,0
1,72,0
130,72,0
1,73,0
129,73,0
1,74,0
126,74,0
1,75,0
124,75,0
1,76,0
121,76,0
1,77,0
117,77,0
1,78,0
115,78,0
1,79,0
113,79,0
1,80,0
111,80,0
1,81,0
104,81,0
1,82,0
99,82,0
1,83,0
93,83,0
1,84,0
88,84,0
1,85,0
86,85,0
1,86,0
85,86,0
1,87,0
84,87,0
1,88,0
83,88,0
1,89,0
82,89,0
1,90,0
80,90,0
1,91,0
77,91,0
1,92,0
76,92,0
1,93,0
73,93,0
1,94,0
72,94,0
1,95,0
71,95,0
1,96,0
70,96,0
1,97,0
69,97,0
1,98,0
68,98,0
1,99,0
66,99,0
1,100,0
65,100,0
1,101,0
61,101,0
1,102,0
59,102,0
1,103,0
58,103,0
1,104,0
57,104,0
1,105,0
54,105,0
1,106,0
48,106,0
1,107,0
47,107,0
1,108,0
46,108,0
1,109,0
41,109,0
1,110,0
36,110,0
1,111,0
34,111,0
1,112,0
30,112,0
1,113,0
28,113,0
1,114,0
27,114,0
1,115,0
25,115,0
1,116,0
24,116,0
1,117,0
22,117,0
1,118,0
20,118,0
1,119,0
13,119,0
1,120,0
12,120,0
1,121,0
9,121,0
1,122,0
7,122,0
1,123,0
4,123,0
1,124,0
3,124,0
