1,1,0
342,1,0
1,2,0
206,2,0
1,3,0
197,3,0
1,4,0
187,4,0
1,5,0
170,5,0
1,6,0
153,6,0
1,7,0
149,7,0
1,8,0
145,8,0
1,9,0
125,9,0
1,10,0
119,10,0
1,11,0
85,11,0
1,12,0
79,12,0
1,13,0
77,13,0
1,14,0
74,14,0
1,15,0
70,15,0
1,16,0
63,16,0
1,17,0
58,17,0
1,18,0
57,18,0
1,19,0
55,19,0
1,20,0
54,20,0
1,21,0
48,21,0
1,22,0
46,22,0
1,23,0
41,23,0
1,24,0
38,24,0
1,25,0
29,25,0
1,26,0
26,26,0
1,27,0
24,27,0
1,28,0
22,28,0
1,29,0
20,29,0
1,30,0
17,30,0
1,31,0
15,31,0
1,32,0
12,32,0
1,33,0
9,33,0
1,34,0
8,34,0
1,35,0
6,35,0
1,36,0
5,36,0
1,37,0
3,37,0
1,38,0
2,38,0
1,39,0
1,39,0
