1,1,0
165,1,0
1,3,0
147,3,0
1,5,0
112,5,0
1,7,0
102,7,0
1,9,0
99,9,0
1,11,0
87,11,0
1,13,0
85,13,0
1,15,0
83,15,0
1,17,0
77,17,0
1,19,0
76,19,0
1,21,0
75,21,0
1,23,0
74,23,0
1,25,0
69,25,0
1,27,0
65,27,0
1,29,0
57,29,0
1,31,0
55,31,0
1,33,0
51,33,0
1,35,0
50,35,0
1,37,0
47,37,0
1,39,0
46,39,0
1,41,0
39,41,0
1,43,0
37,43,0
1,45,0
35,45,0
1,47,0
34,47,0
1,49,0
33,49,0
1,51,0
32,51,0
1,53,0
27,53,0
1,55,0
26,55,0
1,57,0
23,57,0
1,59,0
21,59,0
1,61,0
20,61,0
1,63,0
19,63,0
1,65,0
18,65,0
1,67,0
14,67,0
1,69,0
13,69,0
1,71,0
12,71,0
1,73,0
11,73,0
1,75,0
9,75,0
1,77,0
8,77,0
1,79,0
5,79,0
1,81,0
4,81,0
1,83,0
2,83,0
1,85,0
1,85,0
