1,1,0
13,1,0
1,2,0
12,2,0
1,3,0
11,3,0
1,4,0
10,4,0
1,5,0
9,5,0
1,6,0
9,6,0
1,7,0
9,7,0
1,8,0
9,8,0
1,9,0
8,9,0
1,10,0
8,10,0
1,11,0
7,11,0
1,12,0
6,12,0
1,13,0
6,13,0
1,14,0
5,14,0
1,15,0
5,15,0
1,16,0
5,16,0
1,17,0
5,17,0
1,18,0
4,18,0
1,19,0
4,19,0
1,20,0
4,20,0
1,21,0
4,21,0
1,22,0
4,22,0
1,23,0
3,23,0
1,24,0
3,24,0
1,25,0
3,25,0
1,26,0
3,26,0
1,27,0
3,27,0
1,28,0
3,28,0
1,29,0
3,29,0
1,30,0
3,30,0
1,31,0
3,31,0
1,32,0
3,32,0
1,33,0
3,33,0
1,34,0
3,34,0
1,35,0
3,35,0
1,36,0
3,36,0
1,37,0
3,37,0
1,38,0
3,38,0
1,39,0
3,39,0
1,40,0
3,40,0
1,41,0
3,41,0
1,42,0
3,42,0
1,43,0
2,43,0
1,44,0
2,44,0
1,45,0
2,45,0
1,46,0
2,46,0
1,47,0
2,47,0
1,48,0
2,48,0
1,49,0
1,49,0
1,50,0
1,50,0
1,51,0
1,51,0
1,52,0
1,52,0
