1,1,0
412,1,0
1,2,0
210,2,0
1,3,0
207,3,0
1,4,0
169,4,0
1,5,0
150,5,0
1,6,0
137,6,0
1,7,0
122,7,0
1,8,0
117,8,0
1,9,0
112,9,0
1,10,0
110,10,0
1,11,0
77,11,0
1,12,0
75,12,0
1,13,0
69,13,0
1,14,0
62,14,0
1,15,0
58,15,0
1,16,0
54,16,0
1,17,0
51,17,0
1,18,0
49,18,0
1,19,0
48,19,0
1,20,0
47,20,0
1,21,0
42,21,0
1,22,0
41,22,0
1,23,0
39,23,0
1,24,0
37,24,0
1,25,0
32,25,0
1,26,0
31,26,0
1,27,0
28,27,0
1,28,0
27,28,0
1,29,0
25,29,0
1,30,0
24,30,0
1,31,0
23,31,0
1,32,0
22,32,0
1,33,0
21,33,0
1,34,0
15,34,0
1,35,0
9,35,0
1,36,0
5,36,0
1,37,0
3,37,0
1,38,0
2,38,0
1,39,0
1,39,0
