1,1,1
2,1,2
3,1,3
4,1,4
5,1,5
6,1,6
7,1,7
8,1,8
9,1,9
10,1,10
11,1,11
12,1,12
13,1,13
14,1,14
15,1,15
16,1,16
17,1,17
18,1,18
19,1,19
20,1,20
21,1,21
22,1,22
23,1,23
24,1,24
25,1,25
26,1,26
27,1,27
28,1,28
29,1,29
30,1,30
31,1,31
1,2,32
2,2,33
3,2,34
4,2,35
5,2,36
6,2,37
7,2,38
8,2,39
9,2,40
10,2,41
11,2,42
12,2,43
13,2,44
14,2,45
15,2,46
16,2,47
17,2,48
18,2,49
19,2,50
20,2,51
21,2,52
22,2,53
23,2,54
24,2,55
25,2,56
26,2,57
27,2,58
1,3,59
2,3,60
3,3,61
4,3,62
5,3,63
6,3,64
7,3,65
8,3,66
9,3,67
10,3,68
11,3,69
12,3,70
13,3,71
14,3,72
15,3,73
16,3,74
17,3,75
18,3,76
19,3,77
20,3,78
21,3,79
1,4,80
2,4,81
3,4,82
4,4,83
5,4,84
6,4,85
7,4,86
8,4,87
9,4,88
10,4,89
11,4,90
12,4,91
13,4,92
1,5,93
2,5,94
3,5,95
4,5,96
5,5,97
6,5,98
7,5,99
1,6,100
