1,1,0
954,1,0
1,3,0
773,3,0
1,5,0
762,5,0
1,7,0
677,7,0
1,9,0
667,9,0
1,11,0
621,11,0
1,13,0
617,13,0
1,15,0
560,15,0
1,17,0
558,17,0
1,19,0
533,19,0
1,21,0
446,21,0
1,23,0
424,23,0
1,25,0
408,25,0
1,27,0
398,27,0
1,29,0
390,29,0
1,31,0
388,31,0
1,33,0
367,33,0
1,35,0
362,35,0
1,37,0
354,37,0
1,39,0
351,39,0
1,41,0
341,41,0
1,43,0
339,43,0
1,45,0
328,45,0
1,47,0
326,47,0
1,49,0
321,49,0
1,51,0
315,51,0
1,53,0
299,53,0
1,55,0
298,55,0
1,57,0
297,57,0
1,59,0
283,59,0
1,61,0
272,61,0
1,63,0
266,63,0
1,65,0
261,65,0
1,67,0
258,67,0
1,69,0
254,69,0
1,71,0
251,71,0
1,73,0
241,73,0
1,75,0
235,75,0
1,77,0
233,77,0
1,79,0
231,79,0
1,81,0
227,81,0
1,83,0
220,83,0
1,85,0
219,85,0
1,87,0
217,87,0
1,89,0
196,89,0
1,91,0
192,91,0
1,93,0
188,93,0
1,95,0
185,95,0
1,97,0
182,97,0
1,99,0
179,99,0
1,101,0
178,101,0
1,103,0
173,103,0
1,105,0
170,105,0
1,107,0
168,107,0
1,109,0
162,109,0
1,111,0
159,111,0
1,113,0
150,113,0
1,115,0
147,115,0
1,117,0
140,117,0
1,119,0
136,119,0
1,121,0
135,121,0
1,123,0
133,123,0
1,125,0
131,125,0
1,127,0
130,127,0
1,129,0
126,129,0
1,131,0
125,131,0
1,133,0
124,133,0
1,135,0
122,135,0
1,137,0
121,137,0
1,139,0
119,139,0
1,141,0
118,141,0
1,143,0
116,143,0
1,145,0
113,145,0
1,147,0
106,147,0
1,149,0
105,149,0
1,151,0
102,151,0
1,153,0
97,153,0
1,155,0
94,155,0
1,157,0
92,157,0
1,159,0
91,159,0
1,161,0
89,161,0
1,163,0
88,163,0
1,165,0
87,165,0
1,167,0
83,167,0
1,169,0
81,169,0
1,171,0
79,171,0
1,173,0
78,173,0
1,175,0
76,175,0
1,177,0
75,177,0
1,179,0
68,179,0
1,181,0
67,181,0
1,183,0
64,183,0
1,185,0
62,185,0
1,187,0
60,187,0
1,189,0
56,189,0
1,191,0
53,191,0
1,193,0
51,193,0
1,195,0
50,195,0
1,197,0
49,197,0
1,199,0
48,199,0
1,201,0
46,201,0
1,203,0
45,203,0
1,205,0
44,205,0
1,207,0
41,207,0
1,209,0
40,209,0
1,211,0
39,211,0
1,213,0
36,213,0
1,215,0
35,215,0
1,217,0
30,217,0
1,219,0
29,219,0
1,221,0
28,221,0
1,223,0
27,223,0
1,225,0
26,225,0
1,227,0
25,227,0
1,229,0
23,229,0
1,231,0
21,231,0
1,233,0
19,233,0
1,235,0
12,235,0
1,237,0
11,237,0
1,239,0
10,239,0
1,241,0
4,241,0
1,243,0
3,243,0
1,245,0
2,245,0
