1,1,0
37,1,0
1,2,0
37,2,0
1,3,0
37,3,0
1,4,0
37,4,0
1,5,0
37,5,0
1,6,0
36,6,0
1,7,0
36,7,0
1,8,0
36,8,0
1,9,0
36,9,0
1,10,0
36,10,0
1,11,0
36,11,0
1,12,0
36,12,0
1,13,0
35,13,0
1,14,0
35,14,0
1,15,0
34,15,0
1,16,0
34,16,0
1,17,0
33,17,0
1,18,0
33,18,0
1,19,0
32,19,0
1,20,0
32,20,0
1,21,0
31,21,0
1,22,0
30,22,0
1,23,0
30,23,0
1,24,0
29,24,0
1,25,0
28,25,0
1,26,0
28,26,0
1,27,0
28,27,0
1,28,0
28,28,0
1,29,0
28,29,0
1,30,0
27,30,0
1,31,0
27,31,0
1,32,0
26,32,0
1,33,0
26,33,0
1,34,0
25,34,0
1,35,0
25,35,0
1,36,0
25,36,0
1,37,0
24,37,0
1,38,0
24,38,0
1,39,0
24,39,0
1,40,0
24,40,0
1,41,0
24,41,0
1,42,0
24,42,0
1,43,0
23,43,0
1,44,0
23,44,0
1,45,0
23,45,0
1,46,0
23,46,0
1,47,0
23,47,0
1,48,0
23,48,0
1,49,0
23,49,0
1,50,0
23,50,0
1,51,0
23,51,0
1,52,0
22,52,0
1,53,0
22,53,0
1,54,0
22,54,0
1,55,0
22,55,0
1,56,0
21,56,0
1,57,0
21,57,0
1,58,0
21,58,0
1,59,0
21,59,0
1,60,0
21,60,0
1,61,0
21,61,0
1,62,0
21,62,0
1,63,0
20,63,0
1,64,0
20,64,0
1,65,0
20,65,0
1,66,0
20,66,0
1,67,0
19,67,0
1,68,0
18,68,0
1,69,0
18,69,0
1,70,0
18,70,0
1,71,0
18,71,0
1,72,0
18,72,0
1,73,0
18,73,0
1,74,0
18,74,0
1,75,0
17,75,0
1,76,0
17,76,0
1,77,0
16,77,0
1,78,0
16,78,0
1,79,0
16,79,0
1,80,0
16,80,0
1,81,0
16,81,0
1,82,0
16,82,0
1,83,0
16,83,0
1,84,0
16,84,0
1,85,0
16,85,0
1,86,0
16,86,0
1,87,0
16,87,0
1,88,0
16,88,0
1,89,0
15,89,0
1,90,0
14,90,0
1,91,0
13,91,0
1,92,0
13,92,0
1,93,0
12,93,0
1,94,0
12,94,0
1,95,0
12,95,0
1,96,0
12,96,0
1,97,0
12,97,0
1,98,0
12,98,0
1,99,0
12,99,0
1,100,0
12,100,0
1,101,0
11,101,0
1,102,0
11,102,0
1,103,0
11,103,0
1,104,0
11,104,0
1,105,0
11,105,0
1,106,0
10,106,0
1,107,0
9,107,0
1,108,0
9,108,0
1,109,0
9,109,0
1,110,0
9,110,0
1,111,0
9,111,0
1,112,0
8,112,0
1,113,0
8,113,0
1,114,0
8,114,0
1,115,0
8,115,0
1,116,0
8,116,0
1,117,0
7,117,0
1,118,0
7,118,0
1,119,0
7,119,0
1,120,0
7,120,0
1,121,0
7,121,0
1,122,0
7,122,0
1,123,0
7,123,0
1,124,0
7,124,0
