1,1,0
38,1,0
1,2,0
38,2,0
1,3,0
38,3,0
1,4,0
38,4,0
1,5,0
37,5,0
1,6,0
37,6,0
1,7,0
36,7,0
1,8,0
35,8,0
1,9,0
35,9,0
1,10,0
35,10,0
1,11,0
34,11,0
1,12,0
33,12,0
1,13,0
33,13,0
1,14,0
32,14,0
1,15,0
31,15,0
1,16,0
30,16,0
1,17,0
29,17,0
1,18,0
28,18,0
1,19,0
28,19,0
1,20,0
28,20,0
1,21,0
28,21,0
1,22,0
28,22,0
1,23,0
27,23,0
1,24,0
27,24,0
1,25,0
27,25,0
1,26,0
27,26,0
1,27,0
27,27,0
1,28,0
27,28,0
1,29,0
27,29,0
1,30,0
27,30,0
1,31,0
26,31,0
1,32,0
26,32,0
1,33,0
26,33,0
1,34,0
26,34,0
1,35,0
26,35,0
1,36,0
25,36,0
1,37,0
24,37,0
1,38,0
23,38,0
1,39,0
23,39,0
1,40,0
23,40,0
1,41,0
23,41,0
1,42,0
23,42,0
1,43,0
23,43,0
1,44,0
23,44,0
1,45,0
23,45,0
1,46,0
23,46,0
1,47,0
23,47,0
1,48,0
23,48,0
1,49,0
22,49,0
1,50,0
22,50,0
1,51,0
22,51,0
1,52,0
21,52,0
1,53,0
20,53,0
1,54,0
19,54,0
1,55,0
18,55,0
1,56,0
17,56,0
1,57,0
17,57,0
1,58,0
17,58,0
1,59,0
17,59,0
1,60,0
17,60,0
1,61,0
16,61,0
1,62,0
16,62,0
1,63,0
16,63,0
1,64,0
16,64,0
1,65,0
16,65,0
1,66,0
16,66,0
1,67,0
15,67,0
1,68,0
15,68,0
1,69,0
15,69,0
1,70,0
15,70,0
1,71,0
14,71,0
1,72,0
14,72,0
1,73,0
14,73,0
1,74,0
14,74,0
1,75,0
14,75,0
1,76,0
14,76,0
1,77,0
14,77,0
1,78,0
13,78,0
1,79,0
13,79,0
1,80,0
13,80,0
1,81,0
13,81,0
1,82,0
12,82,0
1,83,0
12,83,0
1,84,0
12,84,0
1,85,0
12,85,0
1,86,0
12,86,0
1,87,0
12,87,0
1,88,0
12,88,0
1,89,0
12,89,0
1,90,0
12,90,0
1,91,0
12,91,0
1,92,0
12,92,0
1,93,0
12,93,0
1,94,0
12,94,0
1,95,0
12,95,0
1,96,0
12,96,0
1,97,0
12,97,0
1,98,0
12,98,0
1,99,0
12,99,0
1,100,0
12,100,0
1,101,0
12,101,0
1,102,0
12,102,0
1,103,0
12,103,0
1,104,0
11,104,0
1,105,0
10,105,0
1,106,0
10,106,0
1,107,0
10,107,0
1,108,0
10,108,0
1,109,0
10,109,0
1,110,0
9,110,0
1,111,0
9,111,0
1,112,0
8,112,0
1,113,0
8,113,0
1,114,0
8,114,0
1,115,0
8,115,0
1,116,0
