1,1,0
1344,1,0
1,2,0
1153,2,0
1,3,0
1067,3,0
1,4,0
1026,4,0
1,5,0
646,5,0
1,6,0
603,6,0
1,7,0
583,7,0
1,8,0
561,8,0
1,9,0
532,9,0
1,10,0
475,10,0
1,11,0
464,11,0
1,12,0
425,12,0
1,13,0
423,13,0
1,14,0
411,14,0
1,15,0
410,15,0
1,16,0
388,16,0
1,17,0
386,17,0
1,18,0
383,18,0
1,19,0
374,19,0
1,20,0
362,20,0
1,21,0
350,21,0
1,22,0
340,22,0
1,23,0
335,23,0
1,24,0
321,24,0
1,25,0
319,25,0
1,26,0
316,26,0
1,27,0
305,27,0
1,28,0
292,28,0
1,29,0
289,29,0
1,30,0
286,30,0
1,31,0
278,31,0
1,32,0
276,32,0
1,33,0
271,33,0
1,34,0
270,34,0
1,35,0
269,35,0
1,36,0
258,36,0
1,37,0
253,37,0
1,38,0
241,38,0
1,39,0
239,39,0
1,40,0
237,40,0
1,41,0
235,41,0
1,42,0
232,42,0
1,43,0
218,43,0
1,44,0
217,44,0
1,45,0
215,45,0
1,46,0
211,46,0
1,47,0
208,47,0
1,48,0
207,48,0
1,49,0
206,49,0
1,50,0
204,50,0
1,51,0
194,51,0
1,52,0
193,52,0
1,53,0
191,53,0
1,54,0
189,54,0
1,55,0
187,55,0
1,56,0
182,56,0
1,57,0
172,57,0
1,58,0
168,58,0
1,59,0
167,59,0
1,60,0
163,60,0
1,61,0
159,61,0
1,62,0
157,62,0
1,63,0
155,63,0
1,64,0
153,64,0
1,65,0
145,65,0
1,66,0
144,66,0
1,67,0
142,67,0
1,68,0
141,68,0
1,69,0
139,69,0
1,70,0
137,70,0
1,71,0
136,71,0
1,72,0
131,72,0
1,73,0
127,73,0
1,74,0
126,74,0
1,75,0
117,75,0
1,76,0
110,76,0
1,77,0
107,77,0
1,78,0
106,78,0
1,79,0
96,79,0
1,80,0
95,80,0
1,81,0
92,81,0
1,82,0
90,82,0
1,83,0
87,83,0
1,84,0
86,84,0
1,85,0
85,85,0
1,86,0
83,86,0
1,87,0
82,87,0
1,88,0
79,88,0
1,89,0
78,89,0
1,90,0
71,90,0
1,91,0
64,91,0
1,92,0
63,92,0
1,93,0
62,93,0
1,94,0
60,94,0
1,95,0
59,95,0
1,96,0
58,96,0
1,97,0
55,97,0
1,98,0
54,98,0
1,99,0
51,99,0
1,100,0
46,100,0
1,101,0
45,101,0
1,102,0
43,102,0
1,103,0
39,103,0
1,104,0
37,104,0
1,105,0
36,105,0
1,106,0
35,106,0
1,107,0
33,107,0
1,108,0
32,108,0
1,109,0
31,109,0
1,110,0
30,110,0
1,111,0
29,111,0
1,112,0
25,112,0
1,113,0
24,113,0
1,114,0
21,114,0
1,115,0
19,115,0
1,116,0
14,116,0
1,117,0
12,117,0
1,118,0
8,118,0
1,119,0
7,119,0
1,120,0
5,120,0
1,121,0
4,121,0
1,122,0
3,122,0
1,123,0
2,123,0
